time,target_deg,actual_deg,error_deg,p1_cmd_MPa,p2_cmd_MPa,ps_cmd_MPa,pd_cmd_MPa
21.740267992019653,-30.0,-28.659707324654047,-1.3402926753459532,0.5872708625346421,0.14978098683059216,0.7370518493652343,0.43748987570404996
21.760223627090454,-30.0,-28.763703359723245,-1.2362966402767555,0.6572708625346422,0.1077639739960432,0.7650348365306854,0.549506888538599
21.780218362808228,-30.0,-28.763703359723245,-1.2362966402767555,0.6086190778762102,0.08763557486236095,0.6962546527385711,0.5209835030138492
21.80020546913147,-30.0,-28.829322062778594,-1.1706779372214058,0.6109263878781348,0.0426493976265192,0.653575785504654,0.5682769902516156
21.820217609405518,-30.0,-28.881817025222873,-1.1181829747771275,0.625710559124127,0.0,0.625710559124127,0.625710559124127
21.84022617340088,-30.0,-28.906234870178302,-1.0937651298216977,0.5978000322822481,0.0,0.5978000322822481,0.5978000322822481
21.86023759841919,-30.0,-28.890612896142642,-1.1093871038573582,0.6360896835569292,0.0,0.6360896835569292,0.6360896835569292
21.880252361297607,-30.0,-28.790224691914116,-1.2097753080858844,0.5880184593144804,0.021603742614388466,0.6096222019288688,0.5664147167000919
21.900195121765137,-30.0,-28.639601628531295,-1.3603983714687047,0.6580184593144804,0.00841465312987566,0.6664331124443561,0.6496038061846048
21.92018961906433,-30.0,-28.536681302825038,-1.4633186971749623,0.6806967954430729,0.0,0.6806967954430729,0.6806967954430729
21.940190076828003,-30.0,-28.47192316726003,-1.5280768327399699,0.6790875659603626,0.01646406389772892,0.6955516298580915,0.6626235020626337
21.960185766220093,-30.0,-28.437694783808023,-1.5623052161919766,0.7,0.0,0.7,0.7
21.98019504547119,-30.0,-28.42789020204642,-1.5721097979535799,0.6909375477582216,0.0,0.6909375477582216,0.6909375477582216
22.000187158584595,-30.0,-28.42789020204642,-1.5721097979535799,0.7,0.0,0.7,0.7
22.020182847976685,-30.0,-28.43762466163714,-1.562375338362859,0.6369657933712005,0.010835816152393818,0.6478016095235943,0.6261299772188067
22.040185928344727,-30.0,-28.515724729309714,-1.4842752706902864,0.566985335946083,0.0,0.566985335946083,0.566985335946083
22.06019139289856,-30.0,-28.61336103344777,-1.3866389665522298,0.5637525595258921,0.0,0.5637525595258921,0.5637525595258921
22.080193758010864,-30.0,-28.709048201758215,-1.2909517982417853,0.5956726498436182,0.0457705594599247,0.6414432093035429,0.5499020903836935
22.100184440612793,-30.0,-28.803176061406578,-1.1968239385934218,0.5314468942116946,0.10089878365397453,0.6323456778656691,0.43054811055772
22.120173454284668,-30.0,-28.89605647412526,-1.1039435258747403,0.558541154069826,0.12816414050757885,0.6867052945774048,0.4303770135622471
22.14020824432373,-30.0,-28.98793892930021,-1.0120610706997901,0.628541154069826,0.0744678620249033,0.7030090160947293,0.5540732920449227
22.160205602645874,-30.0,-29.06144489344017,-0.9385551065598285,0.6556630481313914,0.07163125346414745,0.7272943015955389,0.584031794667244
22.18022346496582,-30.0,-29.120249664752144,-0.8797503352478557,0.6370943162869662,0.020147842122241855,0.6572421584092081,0.6169464741647244
22.200196981430054,-30.0,-29.167293481801714,-0.832706518198286,0.6573813662212342,0.0,0.6573813662212342,0.6573813662212342
22.220190048217773,-30.0,-29.167293481801714,-0.832706518198286,0.6886117320787162,0.0,0.6886117320787162,0.6886117320787162
22.240185499191284,-30.0,-29.187350410441372,-0.8126495895586281,0.696296740071848,0.0,0.696296740071848,0.696296740071848
22.26018786430359,-30.0,-29.203395953353102,-0.7966040466468982,0.7,0.05557965487241745,0.7555796548724174,0.6444203451275825
22.280182600021362,-30.0,-29.19865426268248,-0.8013457373175186,0.7,0.012996818870306015,0.712996818870306,0.6870031811296939
22.300188302993774,-30.0,-29.177282785145987,-0.8227172148540127,0.6729098789393901,0.0,0.6729098789393901,0.6729098789393901
22.32017970085144,-30.0,-29.17776372811679,-0.8222362718832095,0.6858930064365267,0.006799168884754181,0.6926921753212809,0.6790938375517726
22.340179443359375,-30.0,-29.178148482493437,-0.8218515175065626,0.6356150357052683,0.028550609946250912,0.6641656456515193,0.6070644257590174
22.360177516937256,-30.0,-29.196034410994752,-0.803965589005248,0.6463054277002811,0.02227349439635873,0.6685789220966398,0.6240319333039224
22.380166053771973,-30.0,-29.2103431537958,-0.7896568462041991,0.6507717667147517,0.03702157223597169,0.6877933389507234,0.61375019447878
22.40019416809082,-30.0,-29.221790148036646,-0.7782098519633536,0.6994889860972762,0.004648956004530191,0.7041379421018064,0.694840030092746
22.420218467712402,-30.0,-29.23094774342932,-0.7690522565706814,0.7,0.0,0.7,0.7
22.440218210220337,-30.0,-29.23094774342932,-0.7690522565706814,0.64155253469944,0.0038872880395501856,0.6454398227389901,0.6376652466598898
22.46022605895996,-30.0,-29.23827381974346,-0.7617261802565416,0.68033232614398,0.0,0.68033232614398,0.68033232614398
22.480257987976074,-30.0,-29.244134680794765,-0.7558653192052347,0.6921614723280072,0.0,0.6921614723280072,0.6921614723280072
22.500258445739746,-30.0,-29.24882336963581,-0.7511766303641885,0.6921614723280072,0.0,0.6921614723280072,0.6921614723280072
22.520259618759155,-30.0,-29.25257432070865,-0.7474256792913501,0.7,0.07073602080345154,0.7707360208034515,0.6292639791965484
22.540238857269287,-30.0,-29.255575081566924,-0.7444249184330758,0.6828067515045404,0.060833201743662364,0.7436399532482028,0.621973549760878
22.560222387313843,-30.0,-29.257975690253538,-0.742024309746462,0.6587063640356063,0.027867411263287067,0.6865737752988934,0.6308389527723193
22.580520391464233,-30.0,-29.277474302202837,-0.7225256977971632,0.6864353965967893,0.024910231586545706,0.711345628183335,0.6615251650102436
22.600215435028076,-30.0,-29.310651316762275,-0.6893486832377249,0.6400436598807573,0.0,0.6400436598807573,0.6400436598807573
22.621390342712402,-30.0,-29.354771053409817,-0.6452289465901835,0.6480718672275543,0.05479127913713455,0.7028631463646888,0.5932805880904197
22.640223264694214,-30.0,-29.390066842727858,-0.6099331572721418,0.6201075453311204,0.007500477135181427,0.6276080224663019,0.612607068195939
22.663424730300903,-30.0,-29.390066842727858,-0.6099331572721418,0.6242005683481693,0.0,0.6242005683481693,0.6242005683481693
22.68022060394287,-30.0,-29.400725349182284,-0.5992746508177156,0.5702909871935844,0.0026662286836653948,0.5729572158772498,0.567624758509919
22.700205326080322,-30.0,-29.409252154345833,-0.5907478456541675,0.5730303728953003,0.01534102507866919,0.5883713979739695,0.5576893478166312
22.720189094543457,-30.0,-29.416073598476668,-0.5839264015233319,0.6311060504987835,0.00958463572897017,0.6406906862277537,0.6215214147698134
22.740187168121338,-30.0,-29.421530753781333,-0.5784692462186669,0.664488104917109,0.0,0.664488104917109,0.664488104917109
22.76021647453308,-30.0,-29.425896478025066,-0.5741035219749335,0.7,0.0,0.7,0.7
22.780259609222412,-30.0,-29.429389057420057,-0.5706109425799433,0.7,0.0,0.7,0.7
22.800261735916138,-30.0,-29.44976124593605,-0.5502387540639511,0.7,0.0,0.7,0.7
22.820261478424072,-30.0,-29.466058996748846,-0.5339410032511545,0.7,0.0,0.7,0.7
22.840256929397583,-30.0,-29.479097197399074,-0.5209028026009257,0.7,0.0,0.7,0.7
22.860265731811523,-30.0,-29.507105882919262,-0.4928941170807377,0.7,0.0,0.7,0.7
22.880537748336792,-30.0,-29.507105882919262,-0.4928941170807377,0.7,0.0,0.7,0.7
22.900282382965088,-30.0,-29.54709095633541,-0.45290904366459017,0.7,0.0,0.7,0.7
22.920243740081787,-30.0,-29.57907901506833,-0.4209209849316693,0.6444356746971607,0.0022654307540506124,0.6467011054512113,0.6421702439431101
22.94025158882141,-30.0,-29.622247587054666,-0.377752412945334,0.6444356746971607,0.0022654307540506124,0.6467011054512113,0.6421702439431101
22.96023941040039,-30.0,-29.65678244464373,-0.34321755535626863,0.6444356746971607,0.0022654307540506124,0.6467011054512113,0.6421702439431101
22.98022723197937,-30.0,-29.684410330714986,-0.3155896692850142,0.6793384000658989,0.006738228956237435,0.6860766290221363,0.6726001711096614
23.0002601146698,-30.0,-29.724090764571994,-0.2759092354280064,0.6793384000658989,0.006738228956237435,0.6860766290221363,0.6726001711096614
23.020224809646606,-30.0,-29.755835111657596,-0.24416488834240369,0.6163629487156868,0.04834883497096598,0.6647117836866527,0.5680141137447208
23.040241718292236,-30.0,-29.78123058932608,-0.21876941067392153,0.6163629487156868,0.04834883497096598,0.6647117836866527,0.5680141137447208
23.060234785079956,-30.0,-29.801546971460866,-0.19845302853913438,0.6825545996427536,0.06261543487198651,0.7451700345147401,0.619939164770767
23.08022379875183,-30.0,-29.81780007716869,-0.18219992283130892,0.7,0.027778665767982602,0.7277786657679826,0.6722213342320174
23.100208044052124,-30.0,-29.81780007716869,-0.18219992283130892,0.6442376159131527,0.07175093074329197,0.7159885466564446,0.5724866851698607
23.120201110839844,-30.0,-29.848380686734956,-0.1516193132650443,0.7,0.0017509307432919674,0.7017509307432919,0.698249069256708
23.140199184417725,-30.0,-29.872845174387972,-0.12715482561202762,0.681948334723711,0.025936550991609686,0.7078848857153206,0.6560117837321013
23.160203456878662,-30.0,-29.87483863951038,-0.12516136048962068,0.687618088722229,0.09435600002296268,0.7819740887451916,0.5932620886992663
23.180192947387695,-30.0,-29.8764334116083,-0.1235665883917001,0.6874836621747817,0.09353334998711943,0.7810170121619011,0.5939503121876624
23.200207233428955,-30.0,-29.860131104286644,-0.1398688957133558,0.7,0.09504840773995965,0.7950484077399596,0.6049515922600404
23.220218420028687,-30.0,-29.847089258429314,-0.15291074157068607,0.6853166956454515,0.06391385262366384,0.7492305482691153,0.6214028430217877
23.24022364616394,-30.0,-29.819077656743453,-0.18092234325654744,0.7,0.021745805344544344,0.7217458053445442,0.6782541946554557
23.260222673416138,-30.0,-29.796668375394766,-0.20333162460523369,0.7,0.013854323602281504,0.7138543236022814,0.6861456763977185
23.280218839645386,-30.0,-29.761162825315814,-0.23883717468418553,0.6601014778017997,0.0,0.6601014778017997,0.6601014778017997
23.300236463546753,-30.0,-29.732758385252655,-0.26724161474734487,0.6451851025223732,0.028945667669177055,0.6741307701915502,0.6162394348531961
23.320269107818604,-30.0,-29.732758385252655,-0.26724161474734487,0.6818479567766189,0.04817365109920502,0.7300216078758239,0.6336743056774139
23.340253591537476,-30.0,-29.710034833202123,-0.2899651667978773,0.624434944987297,0.0025631971657276154,0.6269981421530246,0.6218717478215694
23.360223531723022,-30.0,-29.6918559915617,-0.30814400843830114,0.6588040448725223,0.0,0.6588040448725223,0.6588040448725223
23.380220651626587,-30.0,-29.67731291824936,-0.3226870817506402,0.6381291326135397,0.008434697985649109,0.6465638305991888,0.6296944346278905
23.400203704833984,-30.0,-29.66567845959949,-0.3343215404005093,0.6653549548238515,0.0,0.6653549548238515,0.6653549548238515
23.4201922416687,-30.0,-29.656370892679593,-0.34362910732040675,0.6351483099162578,0.0,0.6351483099162578,0.6351483099162578
23.44019913673401,-30.0,-29.648924839143675,-0.3510751608563254,0.6632131271064281,0.0,0.6632131271064281,0.6632131271064281
23.460216999053955,-30.0,-29.66054612131494,-0.3394538786850596,0.6803325720131397,0.0,0.6803325720131397,0.6803325720131397
23.480231046676636,-30.0,-29.687421272051953,-0.312578727948047,0.7,0.03739272430539131,0.7373927243053913,0.6626072756946086
23.500237941741943,-30.0,-29.708921392641567,-0.2910786073584326,0.680896970257163,0.02341503370553255,0.7043120039626956,0.6574819365516305
23.52022910118103,-30.0,-29.708921392641567,-0.2910786073584326,0.6890120653435587,0.0,0.6890120653435587,0.6890120653435587
23.540229320526123,-30.0,-29.726121489113257,-0.27387851088674253,0.6890120653435587,0.0,0.6890120653435587,0.6890120653435587
23.56024694442749,-30.0,-29.757459691290606,-0.24254030870939403,0.6918310979846864,0.04078124463558197,0.7326123426202684,0.6510498533491045
23.580346822738647,-30.0,-29.782530253032483,-0.21746974696751664,0.6918310979846864,0.04078124463558197,0.7326123426202684,0.6510498533491045
23.600258588790894,-30.0,-29.80258670242599,-0.19741329757400905,0.7,0.03047299105674028,0.7304729910567402,0.6695270089432597
23.620224237442017,-30.0,-29.801053736940794,-0.19894626305920582,0.6449943006038665,0.04400415066629648,0.688998451270163,0.60099014993757
23.640235662460327,-30.0,-29.817405489552634,-0.18259451044736608,0.7,0.001402442343533039,0.701402442343533,0.6985975576564669
23.66024398803711,-30.0,-29.83048689164211,-0.16951310835789002,0.6932549451477825,0.0,0.6932549451477825,0.6932549451477825
23.680259943008423,-30.0,-29.840952013313686,-0.15904798668631415,0.7,0.0,0.7,0.7
23.700247287750244,-30.0,-29.84932411065095,-0.15067588934904919,0.7,0.021562911570072174,0.7215629115700721,0.6784370884299278
23.72022318840027,-30.0,-29.838443663520763,-0.1615563364792365,0.6867576071992516,0.01792203076183796,0.7046796379610896,0.6688355764374136
23.740222215652466,-30.0,-29.838443663520763,-0.1615563364792365,0.6867576071992516,0.01792203076183796,0.7046796379610896,0.6688355764374136
23.760284900665283,-30.0,-29.829739305816613,-0.17026069418338707,0.7,0.0,0.7,0.7
23.780272245407104,-30.0,-29.822775819653287,-0.1772241803467125,0.668989547342062,0.0,0.668989547342062,0.668989547342062
23.800256729125977,-30.0,-29.817205030722633,-0.18279496927736716,0.6373610354959964,0.03306002542376518,0.6704210609197616,0.6043010100722312
23.82024645805359,-30.0,-29.83032652457811,-0.1696734754218916,0.6356956992996856,0.07812004536390305,0.7138157446635887,0.5575756539357826
23.840224027633667,-30.0,-29.840823719662485,-0.1591762803375154,0.7,0.008120045363903039,0.7081200453639029,0.691879954636097
23.860195875167847,-30.0,-29.84922147572999,-0.15077852427000948,0.6299999999999999,0.06318974524736404,0.6931897452473639,0.5668102547526359
23.8802170753479,-30.0,-29.873517805583994,-0.12648219441600617,0.7,0.08283852256834506,0.782838522568345,0.617161477431655
23.900224924087524,-30.0,-29.892954869467204,-0.1070451305327964,0.6948045988567173,0.012838522568345057,0.7076431214250624,0.6819660762883722
23.920213222503662,-30.0,-29.90850452057376,-0.09149547942623926,0.7,0.0,0.7,0.7
23.94020390510559,-30.0,-29.92094424145901,-0.07905575854098856,0.7,0.0,0.7,0.7
23.96022629737854,-30.0,-29.92094424145901,-0.07905575854098856,0.6834982492029666,0.0,0.6834982492029666,0.6834982492029666
23.98021697998047,-30.0,-29.91331789316721,-0.08668210683278943,0.7,0.0480792261660099,0.7480792261660099,0.65192077383399
24.000223875045776,-30.0,-29.90721681453377,-0.09278318546623154,0.6866332523524761,0.04445678158663213,0.7310900339391082,0.6421764707658439
24.020188331604004,-30.0,-29.90233595162702,-0.09766404837298026,0.667453209683299,0.04671778017655015,0.7141709898598492,0.6207354295067489
24.040180683135986,-30.0,-29.898431261301614,-0.10156873869838634,0.6452078845351934,0.08013508329167962,0.725342967826873,0.5650728012435138
24.060229301452637,-30.0,-29.91288563404129,-0.08711436595870836,0.7,0.08038287854287773,0.7803828785428777,0.6196171214571222
24.080257415771484,-30.0,-29.906871007233036,-0.09312899276696385,0.7,0.010382878542877727,0.7103828785428776,0.6896171214571223
24.100299835205078,-30.0,-29.90205930578643,-0.09794069421356966,0.7,0.0,0.7,0.7
24.12029242515564,-30.0,-29.915788069629144,-0.08421193037085573,0.7,0.06734870374202728,0.7673487037420272,0.6326512962579727
24.1402428150177,-30.0,-29.909192955703315,-0.09080704429668529,0.6690550882369279,0.042072080075740814,0.7111271683126688,0.6269830081611871
24.16023087501526,-30.0,-29.903916864562653,-0.09608313543734681,0.6804719761013984,0.0008912608027458191,0.6813632369041442,0.6795807152986526
24.180226802825928,-30.0,-29.899695991650127,-0.10030400834987319,0.7,0.0,0.7,0.7
24.20022988319397,-30.0,-29.899695991650127,-0.10030400834987319,0.6768056124448776,0.0,0.6768056124448776,0.6768056124448776
24.220226764678955,-30.0,-29.8963192933201,-0.10368070667989926,0.7,0.0,0.7,0.7
24.240259647369385,-30.0,-29.89361793465608,-0.1063820653439187,0.6712149500846862,0.027243470773100853,0.6984584208577871,0.6439714793115854
24.260252475738525,-30.0,-29.891456847724864,-0.10854315227513567,0.6857360562309622,0.0,0.6857360562309622,0.6857360562309622
24.280253648757935,-30.0,-29.9073061031799,-0.09269389682010143,0.6711861778050661,0.0,0.6711861778050661,0.6711861778050661
24.300230503082275,-30.0,-29.919985507543924,-0.08001449245607617,0.6981928989291191,0.0,0.6981928989291191,0.6981928989291191
24.32022976875305,-30.0,-29.930129031035136,-0.06987096896486378,0.7,0.0,0.7,0.7
24.340234994888306,-30.0,-29.955821974828112,-0.04417802517188818,0.7,0.0,0.7,0.7
24.360241413116455,-30.0,-29.99395445486249,-0.006045545137510544,0.6638654887676239,0.02368030697107315,0.687545795738697,0.6401851817965507
24.3803551197052,-30.0,-30.024460438889992,0.024460438889992275,0.636105215921998,0.0030826758593320847,0.6391878917813301,0.6330225400626659
24.400359869003296,-30.0,-30.066443351111996,0.06644335111199595,0.636105215921998,0.0030826758593320847,0.6391878917813301,0.6330225400626659
24.42034411430359,-30.0,-30.066443351111996,0.06644335111199595,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.4402916431427,-30.0,-30.1000296808896,0.10002968088960174,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.460285902023315,-30.0,-30.14447686971168,0.1444768697116814,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.48026466369629,-30.0,-30.180034620769348,0.18003462076934795,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.500256538391113,-30.0,-30.208480821615478,0.20848082161547765,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.520246267318726,-30.0,-30.23123778229238,0.23123778229237857,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.540302276611328,-30.0,-30.249443350833907,0.24944335083390712,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.56025266647339,-30.0,-30.264007805667127,0.2640078056671271,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.580337047576904,-30.0,-30.275659369533702,0.2756593695337024,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.600353002548218,-30.0,-30.30255874562696,0.3025587456269605,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.620328426361084,-30.0,-30.32407824650157,0.32407824650157124,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.640289783477783,-30.0,-30.32407824650157,0.32407824650157124,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.660290002822876,-30.0,-30.34129384720126,0.34129384720126055,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.680272340774536,-30.0,-30.33748820276101,0.33748820276100844,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.700290203094482,-30.0,-30.352021812208804,0.3520218122088039,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.720294713974,-30.0,-30.363648699767044,0.36364869976704384,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.740286111831665,-30.0,-30.37295020981364,0.37295020981364146,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.760274171829224,-30.0,-30.380391417850912,0.38039141785091246,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.780279397964478,-30.0,-30.386344384280733,0.3863443842807328,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.800262689590454,-30.0,-30.391106757424584,0.3911067574245841,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.820261240005493,-30.0,-30.39491665593967,0.39491665593967085,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.84026527404785,-30.0,-30.397964574751732,0.3979645747517324,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.860265254974365,-30.0,-30.397964574751732,0.3979645747517324,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.880259037017822,-30.0,-30.400402909801386,0.40040290980138593,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.9002525806427,-30.0,-30.402353577841108,0.40235357784110803,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.920259714126587,-30.0,-30.40391411227289,0.40391411227289,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.94026279449463,-30.0,-30.405162539818317,0.40516253981831696,0.6609312713146209,0.0029253178654471412,0.6638565891800681,0.6580059534491738
24.960264444351196,-30.0,-30.40616128185465,0.4061612818546507,0.6442875310778617,0.0,0.6442875310778617,0.6442875310778617
24.98025894165039,-30.0,-30.406960275483726,0.40696027548372626,0.6437277597025968,0.01431463472545147,0.6580423944280482,0.6294131249771453
25.000251293182373,0.0,-30.407599470386977,30.407599470386977,0.6437277597025968,0.01431463472545147,0.6580423944280482,0.6294131249771453
25.020259141921997,0.0,-30.40811082630958,30.40811082630958,0.6134546891436912,0.08431463472545148,0.6977693238691427,0.5291400544182396
25.040240049362183,0.0,-30.408519911047662,30.408519911047662,0.6134546891436912,0.08431463472545148,0.6977693238691427,0.5291400544182396
25.06021809577942,0.0,-30.40884717883813,30.40884717883813,0.5434546891436911,0.15431463472545148,0.6977693238691426,0.3891400544182396
25.08021378517151,0.0,-30.40884717883813,30.40884717883813,0.4734546891436911,0.2243146347254515,0.6977693238691426,0.2491400544182396
25.100200176239014,0.0,-30.409108993070504,30.409108993070504,0.4734546891436911,0.2243146347254515,0.6977693238691426,0.2491400544182396
25.12019920349121,0.0,-30.409318444456403,30.409318444456403,0.47804932622471813,0.2125493232533336,0.6905986494780517,0.26550000297138454
25.140236854553223,0.0,-30.391907880565125,30.391907880565125,0.42898548348108295,0.21199812027858572,0.6409836037596687,0.21698736320249723
25.16021490097046,0.0,-30.360401304452104,30.360401304452104,0.42898548348108295,0.21199812027858572,0.6409836037596687,0.21698736320249723
25.18022322654724,0.0,-30.247305418561684,30.247305418561684,0.35898548348108295,0.14199812027858572,0.5009836037596687,0.21698736320249723
25.200217485427856,0.0,-29.85800058484935,29.85800058484935,0.42815088464179996,0.07199812027858571,0.5001490049203856,0.35615276436321425
25.220221042633057,0.0,-29.124681717879486,29.124681717879486,0.4981508846417999,0.13177436682628468,0.6299252514680846,0.3663765178155152
25.240256547927856,0.0,-28.116151624303587,28.116151624303587,0.5681508846418,0.10869814361678437,0.6768490282585844,0.4594527410250156
25.260270833969116,0.0,-26.957765049442873,26.957765049442873,0.6303784280852414,0.15947459916817025,0.7898530272534117,0.4709038289170711
25.2803795337677,0.0,-26.957765049442873,26.957765049442873,0.6303784280852414,0.15947459916817025,0.7898530272534117,0.4709038289170711
25.300315856933594,0.0,-25.8201182895543,25.8201182895543,0.659456108866725,0.21360724698053674,0.8730633558472618,0.4458488618861883
25.320266246795654,0.0,-24.87484463164344,24.87484463164344,0.659456108866725,0.21360724698053674,0.8730633558472618,0.4458488618861883
25.340253829956055,0.0,-24.118625705314756,24.118625705314756,0.617524282245431,0.21318547767470591,0.830709759920137,0.4043388045707251
25.360273838043213,0.0,-23.513650564251808,23.513650564251808,0.617524282245431,0.21318547767470591,0.830709759920137,0.4043388045707251
25.38023853302002,0.0,-23.029670451401447,23.029670451401447,0.617524282245431,0.21318547767470591,0.830709759920137,0.4043388045707251
25.40027356147766,0.0,-22.64248636112116,22.64248636112116,0.617524282245431,0.21318547767470591,0.830709759920137,0.4043388045707251
25.420239686965942,0.0,-22.315160963896933,22.315160963896933,0.617524282245431,0.21318547767470591,0.830709759920137,0.4043388045707251
25.44023060798645,0.0,-22.035722521117545,22.035722521117545,0.617524282245431,0.21318547767470591,0.830709759920137,0.4043388045707251
25.460227489471436,0.0,-21.812171766894036,21.812171766894036,0.617524282245431,0.21318547767470591,0.830709759920137,0.4043388045707251
25.480230808258057,0.0,-21.61575303851523,21.61575303851523,0.617524282245431,0.21318547767470591,0.830709759920137,0.4043388045707251
25.50023889541626,0.0,-21.61575303851523,21.61575303851523,0.6004827946261502,0.19888417203794234,0.7993669666640926,0.40159862258820783
25.520257711410522,0.0,-21.458618055812188,21.458618055812188,0.6004827946261502,0.19888417203794234,0.7993669666640926,0.40159862258820783
25.540242195129395,0.0,-21.33291006964975,21.33291006964975,0.5304827946261501,0.13388566453824752,0.6643684591643977,0.3965971300879026
25.560248851776123,0.0,-21.2323436807198,21.2323436807198,0.5304827946261501,0.13388566453824752,0.6643684591643977,0.3965971300879026
25.580186367034912,0.0,-21.15189056957584,21.15189056957584,0.5304827946261501,0.13388566453824752,0.6643684591643977,0.3965971300879026
25.60021448135376,0.0,-21.087528080660675,21.087528080660675,0.48091667844215386,0.16535213743220084,0.6462688158743547,0.315564541009953
25.620248079299927,0.0,-21.03603808952854,21.03603808952854,0.48091667844215386,0.16535213743220084,0.6462688158743547,0.315564541009953
25.640286207199097,0.0,-20.994846096622833,20.994846096622833,0.5032555400417185,0.09535213743220083,0.5986076774739193,0.40790340260951763
25.660321712493896,0.0,-20.979470627298266,20.979470627298266,0.47493293462553976,0.04657643099199049,0.5215093656175303,0.42835650363354927
25.681964874267578,0.0,-20.984748376838613,20.984748376838613,0.44162761373678205,0.0566498180560302,0.49827743179281225,0.38497779568075186
25.700299739837646,0.0,-20.988970576470894,20.988970576470894,0.41348403087118624,0.07652844392578118,0.4900124747969674,0.33695558694540506
25.720266342163086,0.0,-20.988970576470894,20.988970576470894,0.3653777628228998,0.0786448928702157,0.4440226556931155,0.2867328699526841
25.740267515182495,0.0,-21.00992646117672,21.00992646117672,0.41119497036794184,0.12129550680401735,0.5324904771719592,0.2898994635639245
25.76025891304016,0.0,-21.044269293941376,21.044269293941376,0.360658486841712,0.15258525192621164,0.5132437387679236,0.20807323491550034
25.780238389968872,0.0,-21.106899810153102,21.106899810153102,0.430658486841712,0.18481733530643396,0.615475822148146,0.24584115153527802
25.800262451171875,0.0,-21.17458234812248,21.17458234812248,0.3645477343187666,0.222738503216533,0.5872862375352996,0.1418092311022336
25.820276021957397,0.0,-21.246306503497987,21.246306503497987,0.3484785474673843,0.1563435930002015,0.5048221404675859,0.19213495446718282
25.840277671813965,0.0,-21.32126395279839,21.32126395279839,0.2784785474673843,0.14862153978901915,0.42710008725640347,0.12985700767836517
25.860280752182007,0.0,-21.381229912238712,21.381229912238712,0.2784785474673843,0.14862153978901915,0.42710008725640347,0.12985700767836517
25.88027334213257,0.0,-21.411624554790972,21.411624554790972,0.26399051537970064,0.14343496153014712,0.40742547690984776,0.12055555384955352
25.900270462036133,0.0,-21.418362143832777,21.418362143832777,0.26399051537970064,0.14343496153014712,0.40742547690984776,0.12055555384955352
25.9202823638916,0.0,-21.335861590066223,21.335861590066223,0.26399051537970064,0.14343496153014712,0.40742547690984776,0.12055555384955352
25.940272569656372,0.0,-21.335861590066223,21.335861590066223,0.19399051537970063,0.1540819464426022,0.34807246182230284,0.03990856893709843
25.960267066955566,0.0,-21.04134552205298,21.04134552205298,0.19399051537970063,0.1540819464426022,0.34807246182230284,0.03990856893709843
25.980271339416504,0.0,-20.59479516764238,20.59479516764238,0.26399051537970064,0.0840819464426022,0.34807246182230284,0.17990856893709845
26.000272750854492,0.0,-20.167242384113905,20.167242384113905,0.26399051537970064,0.0840819464426022,0.34807246182230284,0.17990856893709845
26.02027153968811,0.0,-19.807622032291125,19.807622032291125,0.28087383089819906,0.08708054855349473,0.3679543794516938,0.19379328234470433
26.040268421173096,0.0,-19.4496132508329,19.4496132508329,0.28087383089819906,0.08708054855349473,0.3679543794516938,0.19379328234470433
26.06023097038269,0.0,-18.987424975666322,18.987424975666322,0.28087383089819906,0.08708054855349473,0.3679543794516938,0.19379328234470433
26.080316066741943,0.0,-18.389158730533058,18.389158730533058,0.28087383089819906,0.08708054855349473,0.3679543794516938,0.19379328234470433
